2025-10-29 22:20:12.377 | INFO     | __main__:<module>:44 - Flask application initialized
2025-10-29 22:22:08.611 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:240 -   - Google Fact Check: 0
2025-10-29 22:22:08.611 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:241 -   - Snopes: 0
2025-10-29 22:22:08.611 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:242 -   - PubMed: 0
2025-10-29 22:22:08.612 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:243 -   - GDELT: 2
2025-10-29 22:22:08.613 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:244 -   - Total unique: 2
2025-10-29 22:22:08.615 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: Former physician Dr. James Wilson, who claims to h... completed in 35.78s
2025-10-29 22:22:08.615 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval completed in 68.25s
2025-10-29 22:22:08.615 | INFO     | src.orchestration.nodes:evidence_retrieval_node:187 - ✓ Evidence retrieved: 8 items across 3 claims
2025-10-29 22:22:08.616 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - According to anonymous sources working inside pharmaceutical...: 2 evidence items
2025-10-29 22:22:08.616 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - Whistleblowers claim that this global conspiracy involves th...: 4 evidence items
2025-10-29 22:22:08.616 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - Former physician Dr. James Wilson, who claims to have worked...: 2 evidence items
2025-10-29 22:22:08.653 | INFO     | src.orchestration.nodes:stance_classification_node:204 - ============================================================
2025-10-29 22:22:08.653 | INFO     | src.orchestration.nodes:stance_classification_node:205 - NODE 5: STANCE CLASSIFICATION
2025-10-29 22:22:08.653 | INFO     | src.orchestration.nodes:stance_classification_node:206 - ============================================================
2025-10-29 22:22:09.075 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 22:22:10.106 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 22:22:10.106 | INFO     | src.agents.llm_stance_agent:__init__:22 - LLM Stance Classifier (Groq) initialized
2025-10-29 22:22:10.106 | INFO     | src.orchestration.nodes:stance_classification_node:214 - Classifying stance for evidence items
2025-10-29 22:22:10.106 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:34 - Classifying stance with Groq LLM for all evidence
2025-10-29 22:22:13.845 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:94 - Stance classification complete: ✓8 | ✗0 | ⊘0
2025-10-29 22:22:13.846 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:105 - Stance distribution: {'SUPPORTS': 0, 'REFUTES': 3, 'NEUTRAL': 5}
2025-10-29 22:22:13.846 | INFO     | src.orchestration.nodes:stance_classification_node:221 - ✓ Stance classification complete
2025-10-29 22:22:13.847 | INFO     | src.orchestration.nodes:stance_classification_node:222 - ============================================================
2025-10-29 22:22:13.875 | INFO     | src.orchestration.nodes:aggregation_node:258 - ============================================================
2025-10-29 22:22:13.883 | INFO     | src.orchestration.nodes:aggregation_node:259 - NODE 6: AGGREGATION - Generating verdicts...
2025-10-29 22:22:13.883 | INFO     | src.orchestration.nodes:aggregation_node:260 - ============================================================
2025-10-29 22:22:14.344 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 22:22:14.887 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 22:22:14.891 | INFO     | src.agents.verdict_agent:__init__:16 - Verdict Agent initialized
2025-10-29 22:22:14.891 | ERROR    | src.agents.verdict_agent:generate_verdict:48 - Verdict generation failed: VerdictAgent._llm_verdict_generation() takes 3 positional arguments but 4 were given
2025-10-29 22:22:14.892 | INFO     | src.orchestration.nodes:aggregation_node:276 - Claim: According to anonymous sources working inside pharmaceutical...
2025-10-29 22:22:14.893 | INFO     | src.orchestration.nodes:aggregation_node:277 -   Verdict: INCONCLUSIVE
2025-10-29 22:22:14.893 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Confidence: 0%
2025-10-29 22:22:14.894 | ERROR    | src.agents.verdict_agent:generate_verdict:48 - Verdict generation failed: VerdictAgent._llm_verdict_generation() takes 3 positional arguments but 4 were given
2025-10-29 22:22:14.894 | INFO     | src.orchestration.nodes:aggregation_node:276 - Claim: Whistleblowers claim that this global conspiracy involves th...
2025-10-29 22:22:14.894 | INFO     | src.orchestration.nodes:aggregation_node:277 -   Verdict: INCONCLUSIVE
2025-10-29 22:22:14.895 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Confidence: 0%
2025-10-29 22:22:14.896 | ERROR    | src.agents.verdict_agent:generate_verdict:48 - Verdict generation failed: VerdictAgent._llm_verdict_generation() takes 3 positional arguments but 4 were given
2025-10-29 22:22:14.897 | INFO     | src.orchestration.nodes:aggregation_node:276 - Claim: Former physician Dr. James Wilson, who claims to have worked...
2025-10-29 22:22:14.898 | INFO     | src.orchestration.nodes:aggregation_node:277 -   Verdict: INCONCLUSIVE
2025-10-29 22:22:14.898 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Confidence: 0%
2025-10-29 22:22:14.898 | INFO     | src.orchestration.nodes:aggregation_node:292 - ✓ Article Verdict: MIXED_OR_INCONCLUSIVE
2025-10-29 22:22:14.899 | INFO     | src.orchestration.nodes:aggregation_node:293 -   Confidence: 0%
2025-10-29 22:22:14.900 | INFO     | src.orchestration.nodes:aggregation_node:294 - ============================================================
2025-10-29 22:22:14.933 | INFO     | src.orchestration.nodes:explainability_node:307 - ============================================================
2025-10-29 22:22:14.933 | INFO     | src.orchestration.nodes:explainability_node:308 - NODE 7: EXPLAINABILITY - Generating explanations...
2025-10-29 22:22:14.933 | INFO     | src.orchestration.nodes:explainability_node:309 - ============================================================
2025-10-29 22:22:15.363 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 22:22:16.405 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 22:22:16.405 | INFO     | src.agents.explainability_agent:__init__:31 - Multi-Method Explainability Agent initialized
2025-10-29 22:22:16.405 | INFO     | src.orchestration.nodes:explainability_node:323 - ✓ Explanations generated
2025-10-29 22:22:16.405 | INFO     | src.orchestration.nodes:explainability_node:324 - ============================================================
2025-10-29 22:22:16.441 | INFO     | src.orchestration.workflow:run_workflow:202 - 
================================================================================
2025-10-29 22:22:16.444 | INFO     | src.orchestration.workflow:run_workflow:203 - WORKFLOW COMPLETED
2025-10-29 22:22:16.444 | INFO     | src.orchestration.workflow:run_workflow:204 - ================================================================================
2025-10-29 22:22:16.445 | INFO     | src.orchestration.workflow:run_workflow:227 - Final verdict: MIXED_OR_INCONCLUSIVE
2025-10-29 22:22:16.447 | INFO     | __main__:analyze:135 - ✓ Analysis complete: MIXED_OR_INCONCLUSIVE (0%)
2025-10-29 22:22:16.448 | INFO     | __main__:analyze:136 - ================================================================================

